2234 0.702848 2.54673
2235 0.702848 2.54673
2236 0.702848 2.02238
2237 0.598809 1.32009
2238 1.30884 0.741732
2239 1.30884 0.741732
2240 1.11279 1.13809
2241 1.11279 1.13809
2242 1.11279 1.88328
2243 0.670087 1.88328
2244 0.670087 1.88328
2245 0.670087 1.88328
2246 1.51439 1.88328
2247 1.57739 1.88328
2248 2.3133 2.6521
2249 2.3133 3.27644
2250 2.31368 2.89717
2251 1.60277 2.89717
2252 2.1058 2.84958
2253 2.18402 2.34644
2254 2.18402 2.1203
2255 1.11007 2.1203
2256 1.37942 1.30031
2257 1.37942 0.805338
2258 1.37942 0.933123
2259 0.947408 0.933123
2260 0.539882 0.948148
2261 0.539882 0.766187
2262 0.62947 0.766187
2263 1.53062 0.766187
2264 1.53062 0.816227
2265 1.53062 0.764547
2266 1.53062 0.764547
2267 2.60827 1.58175
2268 2.60827 1.58175
2269 2.63175 1.58175
2270 3.05873 1.02688
2271 3.05873 1.17875
2272 3.05873 1.23386
2273 3.05873 1.23386
2274 2.68026 1.23386
2275 2.90568 2.00908
2276 1.69021 0.516765
2277 1.69021 0.516765
2278 1.69021 0.516765
2279 1.68967 0.452277
2280 1.68967 0.452277
2281 1.68967 1.13041
2282 2.75907 0.622277
2283 2.75907 0.622277
2284 3.32178 0.672586
2285 3.1483 0.672586
2286 2.34773 0.672586
2287 2.34483 0.343491
2288 2.34483 0.388699
2289 2.53112 0.388699
2290 2.64722 0.388699
2291 3.02086 0.388699
2292 2.81864 0.577899
2293 1.96306 0.948312
2294 2.12567 1.50344
2295 2.12567 1.50344
2296 2.12567 1.94754
2297 2.12567 1.52618
2298 1.67479 1.52618
2299 1.45298 1.19586
2300 1.45298 1.19586
2301 1.1069 1.19586
2302 1.1069 1.19586
2303 1.1069 1.19586
2304 1.1069 1.19586
2305 1.67795 1.19586
2306 1.05677 1.19586
2307 1.05677 1.19586
2308 1.05677 1.19586
2309 1.05677 1.19586
2310 1.05677 1.19586
2311 1.05677 1.02965
2312 1.05677 1.42462
2313 1.05677 1.42462
2314 1.05677 0.357682
2315 1.05677 0.357682
2316 1.05677 0.357682
2317 1.42177 0.357682
2318 1.42177 0.357682
2319 1.42177 1.15636
2320 1.03708 1.90792
2321 1.03708 1.90792
2322 1.03708 1.56446
2323 0.987117 1.56446
2324 0.518227 1.13004
2325 0.518227 1.36733
2326 0.518227 1.36733
2327 0.518227 1.42508
2328 0.797857 1.40902
2329 0.797857 1.65711
2330 0.690094 1.49932
2331 0.690094 1.51135
2332 0.690094 1.58344
2333 0.690094 1.80326
2334 0.690094 1.90099
2335 0.819491 1.90099
2336 0.819491 1.90099
2337 0.199576 2.00977
2338 0.199576 1.21503
2339 0.199576 1.58587
2340 1.54453 0.168679
2341 1.49076 0.168679
2342 2.28504 0.181138
2343 2.30159 0.181138
2344 2.81887 0.181138
2345 3.58996 0.181138
2346 3.73861 0.181138
2347 3.73861 0.181138
2348 4.11451 0.181138
2349 3.51462 0.261559
2350 3.51462 0.261559
2351 3.29709 0.261559
2352 3.56219 0.261559
2353 2.80486 0.261559
2354 3.06513 0.261559
2355 3.22785 0.261559
2356 3.22785 1.23552
2357 2.59488 1.23552
2358 2.59488 1.18855
2359 2.59488 1.21447
2360 2.79171 1.21447
2361 2.49023 1.08038
2362 2.13663 0.892794
2363 2.37625 0.892794
2364 2.0251 0.892794
2365 2.0251 0.70309
2366 2.02482 0.70309
2367 2.02482 0.70309
2368 2.02482 0.70309
2369 2.13275 0.70309
2370 2.20209 0.540477
2371 2.06011 0.540477
2372 1.72258 1.26068
2373 1.72258 0.695196
2374 1.72258 0.695196
2375 1.65186 0.695196
2376 1.65186 0.695196
2377 1.65186 0.695196
2378 1.65186 0.408122
2379 1.65186 0.408122
2380 1.65186 0.408122
2381 0.838145 0.408122
2382 1.01667 0.408122
2383 0.432963 0.408122
2384 0.432963 0.408122
2385 0.537904 0.408122
2386 0.672173 0.408122
2387 0.672173 0.802929
2388 0.672173 1.91713
2389 0.672173 2.00611
2390 0.672173 2.55382
2391 0.947788 2.85816
2392 0.98579 1.90251
2393 0.98579 2.33741
2394 0.553223 2.40264
2395 0.553223 2.57851
2396 0.500182 2.57851
2397 0.500182 2.42665
2398 0.500182 2.0227
2399 0.500182 2.0227
2400 0.500182 1.6521
2401 0.500182 1.6521
2402 0.500182 1.29765
2403 0.500182 1.44855
2404 0.500182 1.50711
2405 0.500182 0.84743
2406 0.500182 0.84743
2407 0.727752 0.273758
2408 0.727752 0.273758
2409 0.727752 0.273758
2410 0.727752 0.273758
2411 0.727752 0.273758
2412 0.727752 0.273758
2413 0.727752 0.45171
2414 0.9239 0.45171
2415 0.9239 0.45171
2416 0.9239 0.833376
2417 0.975751 1.40832
2418 0.967463 1.85933
2419 0.967463 1.85933
2420 0.967463 1.85933
2421 0.967463 2.00364
2422 0.870935 2.36844
2423 0.870935 2.36844
2424 0.870935 2.36844
2425 0.870935 2.23749
2426 0.870935 1.93486
2427 0.870935 1.93486
2428 0.870935 2.19327
2429 0.693463 1.85989
2430 0.836867 1.85989
2431 0.574467 1.41761
2432 0.574467 1.05018
2433 0.847815 1.05018
2434 1.09416 1.9011
2435 1.09416 1.9011
2436 1.09416 2.11082
2437 1.4067 1.53461
2438 0.774988 0.99596
2439 0.843298 0.99596
2440 0.843298 0.99596
2441 0.723092 0.99596
2442 0.723092 0.99596
2443 0.723092 1.93809
2444 0.723092 1.93809
2445 0.723092 1.93809
2446 0.715294 1.93809
2447 0.631574 1.93809
2448 0.631574 1.6052
2449 1.1071 1.6052
2450 1.1071 1.6052
2451 0.79595 1.6052
2452 0.785274 1.6052
2453 0.714864 1.6052
2454 0.714864 1.62559
2455 0.714864 1.94747
2456 0.714864 1.94747
2457 0.714864 1.94747
2458 0.775118 1.94747
2459 0.775118 2.03838
2460 1.63294 1.60766
2461 1.92069 1.60766
2462 1.95814 1.60766
2463 2.07419 1.55134
2464 2.07419 1.37607
2465 2.07419 1.2367
2466 2.07419 1.76303
2467 2.07419 1.76303
2468 1.90498 1.32306
2469 1.97363 1.21329
2470 1.04447 1.21329
2471 0.915989 1.21329
2472 1.04368 1.21329
2473 1.04368 2.30375
2474 0.83217 2.37727
2475 0.949437 2.41655
2476 1.16616 1.58475
2477 1.16616 1.58475
2478 1.16616 0.460569
2479 1.07115 0.460569
2480 2.31818 0.427794
2481 2.31818 0.888192
2482 1.76482 0.523948
2483 1.76482 1.5433
2484 1.76482 1.5433
2485 2.22925 1.67768
2486 1.70492 1.67768
2487 1.70492 1.34244
2488 1.66487 1.23005
2489 1.60497 1.23005
2490 1.60497 1.4256
2491 1.23019 1.04347
2492 1.23019 1.04347
2493 1.23019 1.04347
2494 1.23019 1.04347
2495 1.23019 1.00594
2496 1.23019 1.00594
2497 1.2888 1.00594
2498 1.2888 1.29986
2499 1.2888 1.38336
2500 1.2888 1.48221
2501 1.2888 0.529345
2502 0.692419 0.737542
2503 0.692419 1.01438
2504 1.84566 1.02221
2505 0.988913 1.02221
2506 0.988913 1.63621
2507 0.988913 1.63621
2508 0.988913 1.7748
2509 0.988913 1.59267
2510 0.988913 1.11568
2511 0.649242 1.00921
2512 0.660128 1.00921
2513 1.10351 1.70663
2514 1.8171 1.54731
2515 2.72946 1.54731
2516 2.9849 1.87299
2517 2.9849 0.940259
2518 2.9849 1.06795
2519 2.9849 1.06795
2520 2.58229 1.06795
2521 2.58229 2.10546
2522 2.54011 2.10546
2523 1.40403 1.30547
2524 1.73089 1.26081
2525 1.22227 2.29182
2526 1.22227 2.29182
2527 1.22227 0.612504
2528 1.22227 0.612504
2529 1.22227 0.612504
2530 1.18065 0.612504
2531 1.87979 0.850647
2532 1.852 0.850647
2533 1.53189 0.850647
2534 1.53189 0.850647
2535 1.53189 0.850647
2536 1.53189 0.884278
2537 2.20099 0.884278
2538 2.20099 1.32204
2539 1.86945 1.23033
2540 1.86945 1.23033
2541 1.86945 0.887599
2542 1.51679 0.887599
2543 1.51679 0.887599
2544 1.51679 0.887599
2545 1.51679 0.638173
2546 1.51679 0.638173
2547 1.51679 0.638173
2548 1.07339 0.187607
2549 1.07339 0.187607
2550 2.24798 0.187607
2551 2.24798 0.187607
2552 2.90772 0.187607
2553 2.90772 0.187607
2554 2.28707 0.187607
2555 2.06821 0.187607
2556 2.60286 0.187607
2557 2.60286 0.187607
2558 3.10471 0.187607
2559 3.10471 0.187607
2560 2.35874 0.187607
2561 1.60372 0.187607
2562 1.88833 0.187607
2563 1.88833 0.688337
2564 1.88833 0.575668
2565 1.88833 0.575668
2566 1.88833 0.575668
2567 2.1842 0.575668
2568 2.1842 0.575668
2569 2.29243 0.533361
2570 2.29243 0.533361
2571 1.61979 0.533361
2572 1.61979 0.533361
2573 1.61979 0.533361
2574 1.61979 0.533361
2575 1.61979 0.526095
2576 1.61979 1.91644
2577 2.5894 1.91644
2578 2.47269 1.91644
2579 2.71608 1.91644
2580 2.71608 2.59824
2581 2.42734 2.66724
2582 1.8112 2.22726
2583 2.02333 2.01198
2584 2.00833 2.01198
2585 1.92205 1.85869
2586 1.92205 2.23551
2587 1.92205 2.2924
2588 1.93721 2.2924
2589 2.00289 2.48567
2590 2.00289 2.48567
2591 0.956903 2.28459
2592 0.709139 2.28459
2593 0.709139 2.04337
2594 0.709139 2.04337
2595 0.709139 1.78739
2596 1.38746 2.34185
2597 1.38746 2.46173
2598 1.38746 2.46173
2599 1.38746 2.46173
2600 1.38746 2.3214
2601 1.38746 1.30233
2602 2.1427 1.09903
2603 2.23345 1.09903
2604 1.61059 1.71313
2605 1.61059 1.66502
2606 2.02947 1.66502
2607 2.02947 1.66502
2608 2.02947 0.757127
2609 2.02947 1.13764
2610 1.82119 1.13764
2611 1.82119 1.13764
2612 1.03735 1.13764
2613 1.03735 0.603972
2614 1.03735 0.603972
2615 1.03735 0.603972
2616 1.03735 0.603972
2617 1.03735 0.736637
2618 2.29461 0.736637
2619 1.96115 1.1433
2620 1.96115 1.41365
2621 1.32968 1.41365
2622 1.32968 1.41365
2623 2.0283 1.41365
2624 1.71967 1.41365
2625 1.97803 1.56173
2626 1.97803 1.56173
2627 1.54562 2.15172
2628 1.54562 2.83132
2629 2.16119 2.61637
2630 1.92468 2.82473
2631 2.23226 3.61093
2632 2.23226 3.42767
2633 2.23773 2.71047
2634 2.23773 3.07141
2635 1.62003 3.43789
2636 1.62003 3.43789
2637 1.62003 3.43789
2638 1.61049 3.43789
2639 1.61049 3.43789
2640 1.61049 3.46935
2641 1.61049 3.58836
2642 0.652401 3.24636
2643 0.652401 3.24636
2644 0.766817 3.24636
2645 0.766817 3.24636
2646 0.766817 2.8787
2647 0.698309 3.05935
2648 0.464106 3.05935
2649 0.464106 3.05935
2650 1.14484 2.80053
2651 1.14484 2.80053
2652 1.14484 2.89818
2653 1.29835 3.00927
2654 2.02927 2.05752
2655 2.02927 2.05752
2656 1.29021 1.3638
2657 0.858602 1.3638
2658 0.858602 1.3638
2659 0.858602 1.0375
2660 1.28146 1.0375
2661 1.28146 1.0375
2662 1.28146 1.0375
2663 2.16093 1.52796
2664 2.01145 1.52796
2665 2.01145 1.52796
2666 2.38679 1.52796
2667 2.38679 1.5512
2668 1.64123 1.7696
2669 1.73674 1.7696
2670 1.74856 1.9573
2671 1.83431 1.41673
2672 1.48476 1.2326
2673 1.48476 1.2326
2674 0.41249 0.936782
2675 0.41249 0.936782
2676 0.41249 1.13178
2677 0.41249 1.13178
2678 0.41249 1.13178
2679 0.41249 0.977744
2680 1.21202 0.977744
2681 1.21202 0.977744
2682 1.21202 0.739671
2683 1.21202 0.739671
2684 1.21202 0.348842
2685 1.40785 0.348842
2686 1.62337 1.30263
2687 1.81569 1.44164
2688 0.807094 1.44164
2689 0.807094 1.26172
2690 0.807094 1.26172
2691 0.807094 1.26172
2692 0.807094 1.87278
2693 1.36046 1.87278
2694 1.36046 2.06955
2695 1.36046 2.00344
2696 1.36046 1.86866
2697 1.36046 1.86674
2698 1.36046 1.86674
2699 1.36046 0.655232
2700 1.36046 0.655232
2701 1.36046 0.655232
2702 1.25667 0.591798
2703 1.25667 0.591798
2704 1.50199 0.471307
2705 1.27306 1.53773
2706 0.518302 1.53773
2707 0.518302 1.53773
2708 0.518302 1.4252
2709 0.518302 1.4252
2710 1.88505 1.4252
2711 1.97217 1.50641
2712 1.01441 1.50641
2713 1.01441 1.40868
2714 1.12012 1.40868
2715 1.51993 1.30428
2716 1.51993 1.30428
2717 1.51993 1.30428
2718 1.55215 1.34144
2719 1.55215 1.21354
2720 1.55215 1.21354
2721 1.33907 1.21354
2722 1.35819 1.21354
2723 1.35819 1.21808
2724 1.74729 1.21808
2725 1.55519 1.21808
2726 1.9658 0.913743
2727 1.10442 0.913743
2728 1.32955 1.08888
2729 1.63898 0.754149
2730 1.63898 0.229235
2731 0.316712 0.229235
2732 0.316712 0.229235
2733 1.34801 0.894351
2734 1.34801 0.894351
2735 1.2846 0.894351
2736 1.2846 2.57223
2737 1.49625 2.57223
2738 1.49625 2.32656
2739 1.49625 1.69852
2740 1.49625 0.633746
2741 1.49625 0.633746
2742 1.88312 0.633746
2743 1.88312 0.633746
2744 1.88312 0.633746
2745 0.988777 0.633746
2746 0.988777 0.633746
2747 0.988777 1.17479
2748 0.988777 1.5431
2749 1.13832 1.5431
2750 1.13832 1.7881
2751 1.13832 1.69695
2752 0.436777 0.556019
2753 0.436777 0.396695
2754 0.436777 0.396695
2755 0.436777 0.396695
2756 0.436777 0.396695
2757 1.38883 0.396695
2758 1.38883 0.396695
2759 1.48646 0.396695
2760 1.48646 0.396695
2761 1.47772 0.761225
2762 1.1246 1.30888
2763 1.1246 1.30888
2764 1.1246 1.33807
2765 1.11269 1.92105
2766 0.893054 1.55033
2767 1.67186 1.55033
2768 0.363282 2.18824
2769 0.363282 2.51467
2770 1.07447 2.51467
2771 0.74034 1.90376
2772 1.0666 2.18145
2773 0.660903 2.18145
2774 0.920093 2.18145
2775 0.920093 1.83133
2776 0.920093 1.60849
2777 0.519876 1.42281
2778 0.519876 1.75807
2779 1.19946 2.00751
2780 1.39319 2.24421
2781 2.68482 2.07969
2782 2.68482 0.873013
2783 2.68482 1.36124
2784 2.68482 1.01166
2785 2.68482 1.01166
2786 2.68482 0.952594
2787 2.68482 0.952594
2788 1.88564 0.952594
2789 1.88564 1.52695
2790 1.88564 1.63614
2791 1.88564 1.63614
2792 1.5013 1.56221
2793 1.16973 1.46436
2794 1.16748 2.83871
2795 1.16748 2.74771
2796 1.46611 2.74771
2797 0.118505 2.74771
2798 0.118505 1.84159
2799 0.118505 1.49629
2800 0.118505 1.49629
2801 0.118505 1.97287
2802 0.118505 1.97287
2803 0.118505 1.73032
2804 0.118505 1.73032
2805 0.378727 0.80668
2806 0.378727 0.80668
2807 0.378727 1.4182
2808 0.378727 1.94021
2809 0.378727 1.96419
2810 1.08199 1.89102
2811 1.08199 1.43478
2812 0.509373 1.31181
2813 1.54075 1.51949
2814 0.531746 1.51949
2815 0.531746 1.51949
2816 0.776905 1.63734
2817 0.776905 1.54786
2818 0.776905 1.16152
2819 0.776905 1.44117
2820 0.776905 1.44117
2821 0.776905 1.44117
2822 0.776905 2.43382
2823 0.776905 2.43382
2824 0.776905 2.04113
2825 0.776905 2.35375
2826 0.416085 1.61502
2827 0.416085 1.61502
2828 0.812285 1.61502
2829 0.812285 1.88156
2830 0.812285 2.0833
2831 1.64197 1.89289
2832 1.64197 1.89289
2833 1.64197 1.89289
2834 1.80623 1.69557
2835 1.39976 1.69557
2836 1.39976 1.289
2837 1.59057 1.289
2838 1.45511 1.289
2839 1.80097 0.708807
2840 1.80097 1.48454
2841 2.91239 2.20692
2842 3.43118 2.20692
2843 3.10463 2.20692
2844 3.10463 2.20692
2845 3.10463 2.23751
2846 3.10463 1.73406
2847 3.10463 1.18886
2848 3.22863 0.602049
2849 3.22863 0.602049
2850 4.0639 0.602049
2851 3.12183 0.562204
2852 2.67986 0.562204
2853 2.67986 0.562204
2854 1.97677 0.562204
2855 2.15942 0.562204
2856 2.07577 0.562204
2857 1.9595 1.36613
2858 1.59162 1.56489
2859 2.70569 1.6743
2860 2.30385 1.6743
2861 2.30385 0.812455
2862 2.07816 1.5431
2863 2.07816 2.13506
2864 2.68569 2.01051
2865 2.68569 2.12288
2866 3.12297 2.26406
2867 2.87116 2.30072
2868 2.2508 2.91222
2869 1.41728 2.91222
2870 1.41728 2.25544
2871 1.41728 2.72223
2872 1.41797 2.72223
2873 1.41797 1.88881
2874 1.41797 1.44463
2875 1.41797 1.44463
2876 1.41797 1.43972
2877 1.54282 1.43972
2878 1.54282 1.33751
2879 1.54282 1.23846
2880 1.54282 1.23846
2881 1.29454 1.23846
2882 1.29454 1.23846
2883 1.29454 0.735958
2884 1.29454 0.735958
2885 1.37854 0.735958
2886 1.37854 0.735958
2887 1.37854 0.735958
2888 1.27227 0.735958
2889 2.67041 1.52232
2890 2.33203 1.52232
2891 1.66766 1.52232
2892 0.91295 1.78189
2893 0.91295 1.49626
2894 0.375583 1.49626
2895 0.375583 1.49626
2896 0.375583 1.77187
2897 1.06927 1.77187
2898 1.29424 1.77187
2899 0.696857 1.77187
2900 1.04449 1.60737
2901 1.04449 1.74219
2902 2.12179 1.28822
2903 2.88312 1.28822
2904 2.88312 1.66987
2905 2.80463 1.56669
2906 2.59218 1.56669
2907 2.81838 1.09552
2908 2.63122 0.315047
2909 2.63122 0.261217
2910 2.63122 1.41358
2911 2.63122 1.41358
2912 1.83177 1.08854
2913 1.9563 0.738887
2914 2.4491 1.27309
2915 2.4491 1.27309
2916 2.7316 1.27309
2917 2.7316 2.07386
2918 2.73438 2.46134
2919 2.73438 2.46134
2920 2.73438 2.46134
2921 2.73438 2.73422
2922 2.73438 2.54946
2923 3.01929 2.26983
2924 2.47671 2.53463
2925 1.50291 2.23393
2926 1.50291 2.23393
2927 2.16903 1.74069
2928 2.16903 1.70024
2929 1.94788 1.70024
2930 1.31946 1.70024
2931 2.32949 1.70024
2932 1.31662 1.70024
2933 1.31662 1.70024
2934 1.31662 1.70024
2935 1.20609 1.70191
2936 1.20609 1.70191
2937 1.09818 1.70191
2938 1.73471 1.63264
2939 1.73471 1.63264
2940 2.31155 1.84145
2941 3.15198 1.57293
2942 1.94481 0.42558
2943 2.22833 0.42558
2944 1.86396 0.655739
2945 1.86396 0.81177
2946 0.709872 1.07949
2947 1.25744 0.945483
2948 0.345028 0.945483
2949 0.345028 0.945483
2950 0.345028 0.945483
2951 1.69289 0.945483
2952 0.431595 1.21857
2953 0.90221 1.96431
2954 0.90221 1.96431
2955 0.90221 1.96431
2956 0.90221 1.44202
2957 0.90221 1.17851
2958 0.90221 1.17851
2959 1.61394 1.0177
2960 1.73966 1.0177
2961 1.41888 1.0177
2962 1.23051 1.0177
2963 0.588738 1.13877
2964 0.68341 1.13877
2965 1.14103 1.13877
2966 1.60386 1.30081
2967 0.812227 1.47424
2968 0.812227 1.47424
2969 1.62187 1.48043
2970 1.62187 1.48043
2971 2.35659 1.42594
2972 2.35659 1.62318
2973 2.48453 1.62318
2974 2.55898 1.34477
2975 2.38912 1.34477
2976 2.38912 1.19593
2977 2.38912 1.33986
2978 3.28798 1.09045
2979 3.28798 0.826821
2980 3.19223 1.46545
2981 3.19223 1.46545
2982 2.7313 1.83636
2983 2.7313 1.83636
2984 2.7313 1.83636
2985 2.20657 1.51382
2986 2.32291 1.51382
2987 2.85372 1.35052
2988 2.85372 1.35052
2989 2.34341 0.767104
2990 2.53691 1.08511
2991 2.37964 1.43691
2992 2.37964 1.01238
2993 1.84668 1.01238
2994 2.02028 1.01238
2995 1.70968 1.10791
2996 0.892303 1.56155
2997 1.21337 0.89614
2998 1.21337 0.904573
2999 1.21337 0.904573
3000 1.21337 0.904573
3001 1.15542 0.904573
3002 1.15542 0.904573
3003 1.48763 0.926948
3004 0.992576 0.926948
3005 0.992576 1.95332
3006 0.992576 2.03564
3007 1.19231 2.88531
3008 1.54717 3.01597
3009 1.54717 2.2992
3010 0.938709 2.2992
3011 0.938709 1.85461
3012 0.938709 1.85461
3013 0.938709 1.85461
3014 2.22252 1.85461
3015 2.22252 1.85461
3016 2.08564 1.85461
3017 2.31056 1.80447
3018 2.16741 2.12066
3019 2.16741 1.5941
3020 2.15739 2.18774
3021 1.84606 2.18774
3022 1.84606 0.77389
3023 1.84606 0.77389
3024 1.84606 0.486563
3025 1.82376 0.486563
3026 1.82376 0.486563
3027 1.04249 1.12609
3028 1.04249 1.68527
3029 0.888193 1.68527
3030 0.888193 1.63192
3031 0.888193 1.69233
3032 0.991679 1.69233
3033 1.659 1.69233
3034 1.08851 1.07407
3035 1.08851 1.68665
3036 1.08851 1.97054
3037 1.08851 1.97054
3038 1.08851 1.64687
3039 1.08851 1.71953
3040 1.95304 1.71953
3041 2.16493 1.76515
3042 2.81611 1.76515
3043 2.02576 1.76515
3044 0.769587 1.76515
3045 0.864152 2.2196
3046 0.864152 2.2196
3047 1.87082 2.07978
3048 2.08095 2.37595
3049 2.88543 1.6926
3050 3.08958 1.6926
3051 2.23386 0.219367
3052 1.7585 0.219367
3053 1.7585 0.219367
3054 1.7585 0.950007
3055 1.7585 1.23989
3056 2.86643 1.31945
3057 3.26606 1.1037
3058 3.3661 0.742262
3059 3.86738 0.742262
3060 3.86738 0.717993
3061 3.76133 1.22768
3062 4.06768 1.34705
3063 3.91742 1.78095
3064 4.33676 1.78095
3065 4.33676 1.78095
3066 4.00799 1.78095
3067 4.00799 1.78095
3068 4.00799 1.78095
3069 4.27576 0.924072
3070 4.07659 0.924072
3071 4.07659 1.80367
3072 4.42675 1.67485
3073 4.42675 0.77438
3074 3.05806 0.853705
3075 3.05806 0.853705
3076 3.21697 1.0136
3077 2.66679 1.0136
3078 2.66679 1.65934
3079 2.23909 1.65934
3080 2.34243 1.65934
3081 2.49546 1.65934
3082 2.49546 1.65934
3083 2.36971 1.65934
3084 2.36971 1.65934
3085 1.05095 2.57577
3086 1.05095 2.48694
3087 1.75766 2.19046
3088 1.75766 2.19046
3089 2.48294 2.19046
3090 2.07993 2.19046
3091 2.44152 2.19046
3092 2.44152 2.19046
3093 2.60596 2.17319
3094 1.9982 1.96077
3095 0.928442 2.62607
3096 1.02794 2.62607
3097 1.02794 2.62607
3098 1.02794 2.11961
3099 1.02794 2.11961
3100 0.707344 2.09643
3101 0.707344 2.40155
3102 0.707344 1.06726
3103 0.707344 1.06726
3104 0.707344 1.06726
3105 0.707344 1.06726
3106 0.707344 1.06726
3107 1.14427 1.54916
3108 1.14427 1.54916
3109 1.14427 1.68259
3110 1.55655 0.759913
3111 2.26962 0.759913
3112 1.81533 0.759913
3113 1.81533 1.55322
3114 1.04834 1.55322
3115 1.04834 1.8396
3116 1.04834 1.85665
3117 1.04834 1.39776
3118 1.04834 1.39776
3119 1.04834 1.39776
3120 1.04834 2.1975
3121 1.04834 2.1975
3122 1.04834 2.36058
3123 1.14243 2.34114
3124 1.14243 2.27322
3125 1.14243 2.68967
3126 0.823251 2.68967
3127 0.823251 2.16707
3128 1.42313 1.59204
3129 2.05452 1.97744
3130 2.29192 1.97744
3131 2.29192 1.97744
3132 2.29192 1.951
3133 1.91713 1.64818
3134 1.91713 1.64818
3135 2.36644 1.64818
3136 2.34283 1.40312
3137 3.24301 1.84219
3138 3.08606 1.49792
3139 2.8674 1.49792
3140 2.69474 1.49792
3141 2.51847 0.506216
3142 2.51847 0.506216
3143 3.0854 0.506216
3144 2.14237 0.506216
3145 2.15172 0.506216
3146 2.20214 0.65245
3147 2.20214 0.65245
3148 2.56248 0.649872
3149 2.56248 0.309428
3150 1.87832 0.309428
3151 1.87832 0.309428
3152 1.94322 0.856003
3153 1.94322 0.856003
3154 2.24662 1.43221
3155 3.17514 1.232
3156 2.2742 0.973168
3157 1.39948 0.973168
3158 1.39948 2.23368
3159 0.55561 1.06802
3160 0.55561 1.06802
3161 0.774912 0.92573
3162 0.774912 0.92573
3163 0.774912 0.92573
3164 0.774912 0.92573
3165 1.14751 0.92573
3166 0.972574 0.628028
3167 0.972574 0.628028
3168 1.86459 0.628028
3169 1.86459 0.317041
3170 1.91604 0.317041
3171 1.91604 0.317041
3172 2.1775 0.317041
3173 1.41236 0.317041
3174 1.89458 0.317041
3175 1.89458 0.317041
3176 1.89458 0.317041
3177 2.45026 0.317041
3178 2.45026 0.539192
3179 2.80975 0.539192
3180 2.58564 0.539192
3181 2.58564 0.539192
3182 2.58564 0.539192
3183 3.04988 0.539192
3184 3.04988 0.539192
3185 2.67767 0.539192
3186 2.05544 0.539192
3187 2.05544 0.539192
3188 1.71962 0.678553
3189 1.71962 0.678553
3190 1.86941 1.74313
3191 0.740773 1.75205
3192 0.740773 1.75205
3193 1.84942 1.15524
3194 1.74835 1.15524
3195 1.74835 0.833036
3196 1.48504 0.833036
3197 1.48504 0.833036
3198 1.48504 0.833036
3199 0.926251 0.7921
3200 1.11288 0.735072
3201 1.11288 0.738533
3202 1.11288 0.738533
3203 1.11288 0.82257
3204 1.58613 0.855496
3205 1.58613 0.855496
3206 0.824887 0.855496
3207 1.08682 0.855496
3208 1.08682 0.909101
3209 1.08682 0.607229
3210 0.67737 0.838164
3211 0.67737 1.00059
3212 0.67737 1.00059
3213 1.41987 1.00059
3214 1.66926 1.00059
3215 2.10902 1.00059
3216 2.10902 1.00059
3217 2.10902 1.00059
3218 2.10902 1.00059
3219 1.57448 1.00059
3220 1.57448 1.00059
3221 1.57448 1.00059
3222 1.57448 0.82084
3223 0.998171 0.82084
3224 0.998171 0.930094
3225 0.998171 1.0926
3226 0.998171 1.0926
3227 0.998171 1.0926
3228 0.998171 1.31411
3229 0.998171 1.31411
3230 0.699849 1.15644
3231 1.40143 1.10124
3232 1.40143 1.10124
3233 1.40143 1.10124
3234 1.40143 0.915795
3235 0.8056 1.41741
3236 0.8056 1.30822
3237 0.8056 1.20479
3238 0.8056 0.802071
3239 1.22796 0.802071
3240 1.22796 0.775649
3241 1.22796 1.8174
3242 1.22796 2.47551
3243 1.53747 2.47551
3244 2.11296 1.41897
3245 1.84433 1.41897
3246 1.84433 1.30807
3247 1.84433 0.56949
3248 1.48979 0.56949
3249 1.48979 1.44627
3250 0.877997 1.44627
3251 0.877997 1.36201
3252 0.682529 0.822724
3253 1.40885 0.822724
3254 1.32821 0.822724
3255 1.69477 0.822724
3256 1.26686 0.822724
3257 1.26686 0.822724
3258 1.26686 0.822724
3259 2.32896 0.823702
3260 0.735544 0.823702
3261 0.735544 0.823702
3262 0.607732 0.92247
3263 1.00552 0.92247
3264 1.00552 0.864298
3265 1.01743 1.2472
3266 1.26645 1.2472
3267 1.26645 1.2472
3268 1.26645 1.2472
3269 1.26645 1.29984
3270 1.39975 1.29984
3271 1.18692 1.26104
3272 2.37968 1.26104
3273 2.60626 1.01203
3274 1.83111 1.10513
3275 1.83111 1.10513
3276 1.83111 1.10513
3277 1.83111 1.10513
3278 1.42612 1.10513
3279 1.22415 1.10513
3280 1.47535 1.10513
3281 1.47535 1.10513
3282 1.33279 1.10513
3283 1.57008 0.712822
3284 1.57008 0.712822
3285 1.06521 0.639834
3286 1.06521 0.639834
3287 1.05856 0.770997
3288 1.05856 0.770997
3289 1.5552 0.770997
3290 1.60264 0.770997
3291 1.60264 0.770997
3292 1.08732 0.770997
3293 1.7412 0.770997
3294 1.85689 0.770997
3295 1.85689 0.770997
3296 1.85689 1.38132
3297 1.05308 1.31837
3298 1.20338 0.639868
3299 1.20338 0.71609
3300 1.42614 0.71609
3301 1.42614 1.67558
3302 1.56513 1.3946
3303 1.56513 1.82951
3304 1.56513 1.5584
3305 0.832249 1.5584
3306 0.978327 1.5584
3307 0.978327 1.5584
3308 0.924038 0.997715
3309 0.924038 0.997715
3310 0.953972 1.01586
