2233 5.94141 4.38043
2234 5.16259 4.38043
2235 7.29523 5.95173
2236 6.5205 4.119
2237 4.3179 4.83813
2238 4.77975 4.83813
2239 3.89182 4.20959
2240 3.67335 5.72325
2241 5.37264 5.72325
2242 5.23551 6.32355
2243 3.42738 4.39768
2244 2.46972 2.90544
2245 3.84123 2.90544
2246 3.84123 2.90544
2247 3.84123 6.20853
2248 3.84123 5.76436
2249 3.00285 5.76436
2250 3.00285 5.76436
2251 3.00285 6.14188
2252 4.09626 6.14188
2253 4.09626 6.14188
2254 4.09626 6.37307
2255 3.06314 6.37307
2256 3.06314 7.90313
2257 3.06314 6.28276
2258 3.06314 6.28276
2259 2.00599 6.28276
2260 2.46252 6.28276
2261 0.925774 6.04955
2262 1.49836 6.04955
2263 4.41268 6.04955
2264 4.41268 5.83153
2265 3.66816 7.69048
2266 3.66816 7.7213
2267 3.66816 7.7213
2268 4.95915 7.15052
2269 2.73855 7.15052
2270 2.73855 6.14647
2271 2.73855 6.14647
2272 2.73855 6.14647
2273 2.73855 6.14647
2274 2.73855 10.5317
2275 2.73855 10.7106
2276 3.50816 11.2659
2277 3.50816 11.2659
2278 3.50816 8.77319
2279 3.50816 7.82997
2280 3.50816 9.5594
2281 4.44794 10.0334
2282 6.70932 10.0334
2283 6.70932 10.0334
2284 5.42071 10.0334
2285 5.42071 9.85142
2286 5.42071 10.0405
2287 5.42071 11.3664
2288 5.42071 11.3664
2289 5.42071 10.744
2290 5.42071 10.0831
2291 4.99619 10.2107
2292 5.41149 10.7089
2293 3.7395 10.7089
2294 3.7395 12.1435
2295 6.07892 12.2272
2296 5.46851 12.2272
2297 2.92159 12.2272
2298 1.87914 12.2272
2299 1.87914 11.4834
2300 1.87914 11.4834
2301 1.87914 10.4202
2302 5.31712 10.952
2303 3.36951 10.5568
2304 3.47612 10.5568
2305 4.44429 8.82534
2306 4.44429 8.82534
2307 4.48666 8.82534
2308 4.48666 8.82534
2309 4.48666 8.82534
2310 3.45288 8.82534
2311 3.45288 9.87832
2312 4.03224 8.54717
2313 4.03224 8.54717
2314 1.49799 7.05602
2315 3.58868 7.00515
2316 3.45802 7.00515
2317 3.45802 7.00515
2318 3.45802 9.37775
2319 2.76081 9.37775
2320 4.70296 9.04408
2321 5.33732 9.04408
2322 5.33732 6.76451
2323 4.70248 7.125
2324 4.70182 7.125
2325 5.59181 8.19774
2326 5.80004 6.9482
2327 3.95273 6.9482
2328 3.39451 4.58034
2329 3.39451 4.58034
2330 3.39451 4.58034
2331 3.39451 4.58034
2332 3.39451 4.58034
2333 3.39451 4.58034
2334 3.39451 4.58034
2335 3.39451 4.58034
2336 2.87738 6.64798
2337 3.40749 6.64798
2338 3.40749 7.35404
2339 3.40749 9.1215
2340 4.84056 8.11193
2341 4.84056 7.79424
2342 4.84056 7.79424
2343 4.84056 5.185
2344 5.21431 7.34219
2345 3.34061 7.6822
2346 3.34061 7.6822
2347 1.33084 7.36019
2348 2.58079 6.18073
2349 2.58079 6.18073
2350 4.33575 6.18073
2351 4.09095 6.63631
2352 4.09095 3.24833
2353 4.63914 3.24833
2354 4.69799 2.59571
2355 4.69799 2.59571
2356 4.69799 2.59571
2357 4.13802 3.73781
2358 3.50214 3.73781
2359 3.40748 3.73781
2360 3.79579 3.73781
2361 3.79579 3.73781
2362 4.38988 4.90826
2363 6.35082 4.90826
2364 6.35082 4.90826
2365 6.35082 6.00919
2366 6.35082 7.16848
2367 8.14127 6.88643
2368 7.50165 8.17566
2369 7.50165 7.48446
2370 7.50165 7.48446
2371 7.50165 6.71887
2372 7.50165 6.71887
2373 7.3731 6.47152
2374 5.28333 6.47152
2375 7.62569 6.0517
2376 7.62569 6.0517
2377 7.62569 6.0517
2378 7.62569 6.0517
2379 7.62569 5.81337
2380 6.20101 5.81337
2381 4.45181 4.57955
2382 4.45181 4.57955
2383 5.43222 4.57955
2384 3.27351 7.28401
2385 3.27351 7.28401
2386 3.27351 8.60878
2387 3.27351 5.25665
2388 3.58072 5.25665
2389 3.58072 5.25665
2390 3.58072 4.67454
2391 5.43495 4.87797
2392 5.43495 5.54483
2393 5.43495 5.54483
2394 6.62855 5.54483
2395 6.03503 5.54483
2396 6.116 5.54483
2397 6.93251 5.54483
2398 6.93251 6.30036
2399 6.93251 6.30036
2400 6.93251 6.30036
2401 7.22579 3.66029
2402 6.35833 6.31221
2403 6.35833 6.31221
2404 7.12263 5.23578
2405 5.90095 3.63476
2406 6.08726 3.63476
2407 6.1225 3.63476
2408 6.96755 3.63476
2409 6.96755 3.63476
2410 6.50205 4.63654
2411 6.95781 4.63654
2412 5.5338 4.63654
2413 5.5338 4.63654
2414 5.5338 4.63654
2415 3.33796 4.22829
2416 4.24276 5.03032
2417 2.69217 5.03032
2418 2.69217 3.64272
2419 3.43681 3.64272
2420 3.67257 3.64272
2421 3.67257 3.64272
2422 3.67257 2.98049
2423 3.13882 2.98049
2424 3.13882 2.98049
2425 3.13882 2.98049
2426 3.13882 2.98049
2427 5.37377 2.98049
2428 6.43125 2.98049
2429 6.43125 2.98049
2430 7.16419 3.21244
2431 7.16419 3.21244
2432 7.16419 3.51387
2433 7.16419 3.51387
2434 8.1801 3.51387
2435 8.81365 3.51387
2436 7.53108 1.8602
2437 7.53108 2.84666
2438 6.60373 6.35562
2439 6.60373 6.35562
2440 6.60373 7.19355
2441 6.8978 6.63479
2442 6.21129 6.63479
2443 5.81437 5.72916
2444 5.81437 3.93601
2445 5.81437 4.71945
2446 5.81437 3.74936
2447 6.77988 3.95348
2448 7.05037 3.95348
2449 7.05037 3.95348
2450 7.05037 3.95348
2451 7.05037 2.43718
2452 8.05837 2.43718
2453 7.708 2.43718
2454 6.11172 2.98952
2455 6.83002 6.0513
2456 4.6927 6.0513
2457 4.6927 6.0513
2458 6.14031 7.20155
2459 6.14031 7.20155
2460 7.60941 6.824
2461 7.60941 6.824
2462 7.60941 6.824
2463 7.76975 5.76486
2464 7.76975 4.28007
2465 7.76975 4.28007
2466 5.06839 4.28007
2467 5.06839 5.22263
2468 5.06839 4.27961
2469 4.80101 2.2269
2470 4.80101 2.23971
2471 4.80101 2.23971
2472 4.80101 2.23971
2473 4.80101 2.23971
2474 6.01085 4.6514
2475 4.5546 4.53832
2476 4.5546 5.41986
2477 5.05371 5.04512
2478 3.68881 5.04512
2479 3.68881 7.82453
2480 3.68881 6.45046
2481 3.68881 6.45046
2482 3.68881 6.35834
2483 3.68881 3.74564
2484 3.68881 3.74564
2485 3.68881 4.47632
2486 3.68881 4.47632
2487 5.24019 4.47632
2488 5.41959 4.47632
2489 5.41959 4.47632
2490 4.59852 4.83117
2491 4.59852 4.04737
2492 1.27912 4.94925
2493 3.22069 4.94925
2494 3.22069 4.94925
2495 3.13097 5.05525
2496 3.13097 5.05525
2497 3.99318 5.8904
2498 4.61889 5.20381
2499 5.69369 8.14523
2500 4.20013 5.74945
2501 4.20013 5.74945
2502 6.1019 5.74945
2503 6.1019 5.74945
2504 8.03899 5.74945
2505 8.03899 5.74945
2506 8.03899 7.04928
2507 5.6231 7.04928
2508 5.6231 7.04928
2509 6.21229 6.70778
2510 3.47998 6.70778
2511 3.47998 4.6631
2512 5.22506 5.37216
2513 5.22506 5.83608
2514 5.14687 5.83608
2515 4.26994 3.99108
2516 3.77329 4.74817
2517 2.55657 4.74817
2518 4.60864 5.51383
2519 4.60864 5.19918
2520 4.80463 4.81802
2521 4.80463 5.88728
2522 3.24165 5.88728
2523 3.24165 6.62622
2524 3.24165 6.62622
2525 3.24165 6.62622
2526 2.81774 5.86639
2527 3.67224 5.86639
2528 4.63487 5.86639
2529 3.00841 6.3374
2530 3.00841 7.55288
2531 2.14284 7.55288
2532 4.25855 7.55288
2533 4.88683 7.55288
2534 5.46448 6.03356
2535 4.30563 5.67438
2536 4.30563 5.67438
2537 4.41839 8.36465
2538 4.41839 6.9889
2539 4.41839 6.9889
2540 4.75452 5.45539
2541 4.58854 5.45539
2542 5.38968 5.45539
2543 4.93718 5.45539
2544 4.93718 5.45539
2545 3.52293 5.45539
2546 3.52293 5.45539
2547 2.28066 5.45539
2548 2.28066 6.85133
2549 2.28066 6.63852
2550 2.00923 6.63852
2551 3.11303 6.63852
2552 3.11303 6.75261
2553 3.11303 6.75261
2554 3.11303 5.9401
2555 3.11303 5.86148
2556 3.12044 6.58317
2557 4.52297 5.89143
2558 4.52297 5.71273
2559 3.59243 5.36771
2560 2.92377 5.36771
2561 2.92377 5.36771
2562 2.92377 3.80538
2563 2.92377 5.92483
2564 2.92377 5.92483
2565 2.92377 5.92483
2566 4.33033 5.92483
2567 4.5753 5.59729
2568 4.5753 5.75914
2569 5.41729 5.75914
2570 4.87196 5.76213
2571 4.87196 4.33798
2572 4.87196 4.33798
2573 4.87196 6.45774
2574 4.87196 4.05515
2575 4.02694 4.98413
2576 4.39561 5.53619
2577 4.39561 5.53619
2578 4.39561 5.53619
2579 3.83874 5.53619
2580 2.89354 5.16173
2581 2.89354 5.16173
2582 2.89354 5.07298
2583 2.89354 5.35622
2584 3.16277 5.35622
2585 3.16277 5.35622
2586 3.16277 5.35622
2587 3.16277 5.35622
2588 3.16277 5.35622
2589 2.37237 4.9956
2590 2.37237 5.96126
2591 3.25545 6.38781
2592 5.4805 5.00861
2593 5.4805 5.00861
2594 4.2412 5.47247
2595 7.04709 6.61251
2596 5.0337 6.39969
2597 5.0337 5.96142
2598 5.0337 5.96142
2599 7.02281 5.96142
2600 9.70683 4.82285
2601 9.70683 4.82285
2602 9.53971 4.82285
2603 10.863 9.1447
2604 12.402 9.1447
2605 13.2615 8.37806
2606 11.5539 8.09022
2607 11.1476 8.09022
2608 11.1476 8.07157
2609 11.1476 8.07157
2610 11.1476 8.07157
2611 8.87649 8.07157
2612 7.97351 9.1279
2613 5.48667 9.1279
2614 6.24948 8.60852
2615 5.50502 7.14014
2616 5.50502 5.91876
2617 6.05943 5.91876
2618 6.05943 6.55962
2619 6.05943 8.77742
2620 5.33234 8.77742
2621 5.33234 8.84723
2622 4.31678 9.76587
2623 4.31678 9.96411
2624 4.31678 9.56673
2625 4.31678 9.56673
2626 4.31678 7.95194
2627 4.31678 4.55494
2628 7.43709 4.00986
2629 8.28329 4.00986
2630 8.28329 5.36464
2631 8.28329 4.41468
2632 8.93771 4.41468
2633 8.09531 3.13493
2634 6.92896 3.13493
2635 5.00703 3.39018
2636 5.43043 2.28996
2637 4.26076 2.28996
2638 2.62351 2.1041
2639 2.62351 2.1041
2640 3.56322 4.26929
2641 5.80136 4.26929
2642 6.19623 3.93817
2643 5.52246 3.28133
2644 6.106 2.06388
2645 7.32727 3.2174
2646 7.59753 2.83004
2647 7.59753 3.15437
2648 8.60927 3.15437
2649 8.60927 3.15437
2650 8.60927 3.53283
2651 6.86995 2.47521
2652 6.28707 2.47521
2653 7.49044 3.05489
2654 7.49044 3.05489
2655 10.3917 3.05489
2656 10.3917 3.05489
2657 10.3917 3.05489
2658 10.9678 3.05489
2659 10.9678 3.05489
2660 10.8006 3.05489
2661 8.5778 3.05489
2662 9.06644 3.05489
2663 10.6012 4.80395
2664 9.35155 3.50502
2665 7.38721 5.22529
2666 6.37201 5.22529
2667 5.48478 6.80801
2668 5.48478 6.80801
2669 5.48478 6.80801
2670 4.74704 5.69816
2671 4.74704 5.69816
2672 4.74704 5.69816
2673 4.74704 5.69816
2674 3.56154 5.69816
2675 3.56154 5.69816
2676 2.42491 7.74355
2677 1.80069 7.74355
2678 4.06421 7.74355
2679 3.5885 8.10269
2680 5.39691 6.4495
2681 5.39691 2.79393
2682 2.98749 2.79393
2683 2.98749 2.14696
2684 3.2801 2.57183
2685 3.14397 2.57183
2686 3.88228 3.24329
2687 4.19387 3.24329
2688 2.65788 3.24329
2689 5.36276 2.91973
2690 5.36276 3.02185
2691 5.36276 3.02185
2692 3.79387 4.13602
2693 3.79387 1.75389
2694 3.79387 3.6459
2695 3.79387 3.68542
2696 3.79387 3.68542
2697 3.79387 4.91859
2698 3.79387 7.24855
2699 5.702 6.36633
2700 5.702 5.04337
2701 5.702 5.64821
2702 4.5655 6.0917
2703 4.5655 6.0917
2704 2.43859 4.45381
2705 2.2378 4.10045
2706 2.2378 4.78933
2707 2.2378 4.78933
2708 3.40245 4.78933
2709 3.40245 4.78933
2710 3.25592 3.6783
2711 3.25592 4.66024
2712 3.25592 5.52618
2713 3.25592 5.52618
2714 2.97864 5.52618
2715 2.97864 5.52618
2716 1.18249 5.50636
2717 0.591515 3.28529
2718 0.591515 6.25399
2719 2.55994 9.35201
2720 2.77775 9.12719
2721 5.77304 8.80267
2722 5.77304 8.80267
2723 5.86287 8.62327
2724 5.21555 8.62327
2725 5.21555 8.62327
2726 5.21555 6.62109
2727 5.68182 4.93447
2728 5.68182 4.53285
2729 7.36872 3.81031
2730 7.36872 3.81031
2731 7.36872 3.72626
2732 7.36872 3.72626
2733 7.36872 4.99933
2734 6.97001 4.5615
2735 4.92405 4.23777
2736 4.92405 5.28913
2737 3.21588 5.28913
2738 4.54933 5.28913
2739 4.54933 5.28913
2740 7.20168 4.81448
2741 7.20168 4.81448
2742 7.20168 5.02534
2743 7.20168 6.97679
2744 7.20168 7.45125
2745 7.20168 5.15029
2746 5.66362 3.67658
2747 7.84052 1.57402
2748 7.84052 1.57402
2749 7.84052 4.52767
2750 7.84052 4.52767
2751 4.99254 3.08856
2752 6.72894 4.38433
2753 6.72894 4.50257
2754 8.16846 6.51686
2755 8.16846 6.51686
2756 6.76683 5.32156
2757 6.76683 5.45597
2758 5.77402 4.4829
2759 3.17029 2.47537
2760 4.81789 2.47537
2761 4.81789 1.40709
2762 4.81789 2.77035
2763 6.33076 5.01794
2764 6.33076 5.01794
2765 6.23216 3.11762
2766 6.23216 3.11762
2767 6.3895 3.11762
2768 6.52983 4.21273
2769 6.30463 4.21273
2770 3.84139 4.21273
2771 1.07428 4.21273
2772 4.35328 3.14736
2773 4.35328 2.41928
2774 4.35328 2.41928
2775 4.35328 1.75556
2776 3.81197 1.75556
2777 2.38435 1.19137
2778 2.38435 1.19137
2779 2.24644 1.19137
2780 2.24644 1.68542
2781 2.24644 1.68542
2782 2.24644 2.31197
2783 2.24644 1.92399
2784 3.60808 1.92399
2785 5.25595 1.92399
2786 2.73338 1.47834
2787 2.73338 1.47834
2788 2.73338 2.56613
2789 2.73338 3.38069
2790 3.94404 3.38069
2791 3.94404 4.03151
2792 5.72092 4.04379
2793 5.72092 5.40472
2794 6.7385 5.40472
2795 6.7385 6.1315
2796 7.98149 6.62009
2797 7.94743 9.83017
2798 7.94743 9.41547
2799 7.40241 10.2985
2800 6.37049 10.2985
2801 6.37049 9.01875
2802 3.52279 6.28622
2803 3.52279 5.17296
2804 3.52279 2.60873
2805 4.43602 2.60873
2806 4.43602 1.37286
2807 4.43602 1.37286
2808 3.47918 2.52701
2809 3.47918 2.52701
2810 5.92417 3.46998
2811 7.3042 3.46998
2812 8.6772 3.46998
2813 9.2712 3.46998
2814 7.64717 3.46998
2815 8.02645 3.46998
2816 8.02645 3.46998
2817 7.40063 3.46998
2818 7.40063 3.84944
2819 5.93921 5.28114
2820 5.21084 6.08473
2821 6.07658 6.08473
2822 7.85307 6.86481
2823 7.85307 7.36651
2824 6.93418 7.36651
2825 5.2051 5.77488
2826 5.44146 5.77488
2827 7.12057 5.77488
2828 6.41438 4.17951
2829 6.58597 3.98428
2830 6.58597 3.98428
2831 7.48926 3.98428
2832 5.78015 3.98428
2833 5.78015 3.98428
2834 5.78015 5.80503
2835 5.6058 5.48865
2836 5.28632 6.59929
2837 5.28632 6.59929
2838 7.08267 7.1814
2839 8.28214 7.46338
2840 8.28214 9.13447
2841 9.71637 8.02075
2842 9.71637 8.02075
2843 9.60859 8.02075
2844 9.60859 8.02075
2845 7.91039 4.98407
2846 8.67239 4.98407
2847 8.67239 3.88095
2848 6.44221 4.918
2849 6.44221 4.918
2850 6.07876 4.918
2851 6.07876 1.96109
2852 3.82974 4.31087
2853 3.82974 4.31087
2854 6.12736 4.31087
2855 6.12736 4.31087
2856 4.89978 4.31087
2857 4.81524 4.31087
2858 4.81524 4.31087
2859 3.58695 4.31087
2860 1.87591 4.31087
2861 1.87591 4.31087
2862 1.87591 5.31407
2863 1.87591 5.23931
2864 1.87591 4.62212
2865 1.87591 4.62212
2866 1.87591 4.62212
2867 1.87591 4.62212
2868 1.87591 4.62212
2869 1.87591 3.34616
2870 1.87591 3.41332
2871 1.87591 5.06232
2872 1.87591 6.06337
2873 1.87591 5.77515
2874 1.87591 6.0393
2875 1.87591 6.0393
2876 1.87591 7.31586
2877 1.87591 7.37514
2878 1.87591 7.37514
2879 3.77048 8.33417
2880 3.77048 9.88446
2881 3.77048 10.3984
2882 3.77048 10.3984
2883 3.77048 8.37238
2884 3.77048 9.06215
2885 4.73318 9.06215
2886 6.16751 6.191
2887 6.16751 3.58253
2888 6.16751 4.37909
2889 5.79272 5.65164
2890 5.79272 5.65164
2891 4.87962 5.65164
2892 5.77052 8.32464
2893 4.79975 8.32464
2894 4.79975 8.73892
2895 2.71765 8.73892
2896 6.15527 7.64329
2897 6.15527 7.64329
2898 6.96916 6.91264
2899 6.96916 6.76852
2900 6.96916 2.87982
2901 6.41437 2.87982
2902 7.23018 2.87982
2903 7.23018 3.88355
2904 7.23018 5.31838
2905 7.23018 3.50476
2906 8.71266 3.50476
2907 8.71266 3.50476
2908 8.71266 3.67661
2909 5.39591 1.76435
2910 6.51443 1.76435
2911 6.51443 1.76435
2912 5.84054 1.76435
2913 3.91402 1.76435
2914 3.91402 1.76435
2915 3.91402 1.76435
2916 3.91402 1.76435
2917 3.91402 3.27012
2918 6.38272 4.43985
2919 6.38272 4.43985
2920 7.87058 4.43985
2921 7.87058 4.43985
2922 7.87058 5.42791
2923 7.87058 5.42791
2924 7.11673 5.42791
2925 7.11673 6.61009
2926 7.11673 6.61009
2927 7.55931 6.61009
2928 7.55931 4.27643
2929 7.55931 5.86611
2930 5.91255 5.2531
2931 5.92869 5.2531
2932 5.92869 5.2531
2933 6.86273 5.37217
2934 4.78048 8.91841
2935 4.78048 8.41366
2936 5.20746 8.41366
2937 4.50348 9.61176
2938 4.50348 8.25073
2939 4.50348 8.25073
2940 4.50348 7.9127
2941 1.72234 7.64763
2942 1.72234 7.67043
2943 1.72234 7.05117
2944 1.72234 5.92444
2945 2.0138 5.92444
2946 2.0138 5.92444
2947 2.81419 5.92444
2948 2.78105 2.66824
2949 3.6832 5.52869
2950 3.7055 4.50388
2951 3.7055 3.55539
2952 3.7055 3.55539
2953 3.7055 3.27993
2954 3.7055 2.04201
2955 3.7055 2.04201
2956 2.40986 3.25449
2957 1.48182 3.25449
2958 1.48182 3.19474
2959 5.23743 3.84116
2960 5.36941 2.89505
2961 5.07792 3.64743
2962 6.0786 3.64743
2963 5.64302 3.64743
2964 5.64302 3.64743
2965 4.91356 4.80754
2966 4.91356 7.37969
2967 3.01678 7.37969
2968 5.0379 7.37969
2969 5.0379 7.37969
2970 2.51211 7.37969
2971 2.51211 8.68276
2972 2.51211 8.68276
2973 2.51211 8.68276
2974 2.51211 8.11085
2975 2.51211 9.79262
2976 2.51211 9.79262
2977 5.17372 9.79262
2978 3.54837 9.79262
2979 3.54837 9.12072
2980 4.60868 9.12072
2981 4.60868 9.12072
2982 2.45436 10.9129
2983 1.1501 10.9129
2984 2.60465 9.70931
2985 2.07968 11.8577
2986 1.81145 12.5838
2987 1.81145 13.0454
2988 2.77252 10.8802
2989 2.77252 8.50547
2990 2.77252 8.19276
2991 4.33569 10.1707
2992 3.66252 10.5191
2993 3.66252 10.5191
2994 5.08098 9.16115
2995 5.08098 7.66165
2996 7.64346 7.66165
2997 8.00923 7.38276
2998 4.95055 7.67745
2999 4.95055 5.75058
3000 4.95055 6.64941
3001 4.95055 6.64941
3002 4.95055 6.64941
3003 4.95055 5.47008
3004 6.32354 4.62611
3005 5.82574 4.62611
3006 6.43393 4.62611
3007 5.43531 4.62611
3008 3.52428 3.85376
3009 3.99784 3.85376
3010 3.77341 3.85376
3011 5.09366 3.85376
3012 5.09366 4.0065
3013 5.09366 4.24
3014 5.71856 4.24
3015 4.48677 4.24
3016 4.48677 4.24
3017 6.57225 4.24
3018 6.57225 3.35486
3019 5.01846 3.35486
3020 5.29814 3.35486
3021 5.29814 3.35486
3022 5.29814 4.4118
3023 4.7763 4.4118
3024 4.7763 4.43091
3025 5.3708 4.43091
3026 5.3708 4.2508
3027 5.3708 4.10084
3028 3.65025 4.84903
3029 3.65025 4.84903
3030 3.65025 5.66514
3031 3.65025 5.66514
3032 2.3743 5.12151
3033 2.3743 4.23692
3034 4.10687 4.23692
3035 4.6319 4.23692
3036 4.6319 4.30548
3037 5.86386 3.321
3038 5.86386 3.96048
3039 6.5092 4.85924
3040 5.6213 4.85924
3041 5.6213 4.85924
3042 5.6213 4.97502
3043 7.90368 4.97502
3044 7.90368 5.42107
3045 6.65928 5.42107
3046 4.59037 4.54471
3047 5.21255 7.22176
3048 6.049 7.05025
3049 5.90344 8.53285
3050 6.43729 8.53285
3051 5.32664 8.53285
3052 4.76775 8.94364
3053 4.85688 7.2494
3054 4.85688 7.2494
3055 4.85688 7.37028
3056 5.05039 7.37028
3057 4.60615 8.61619
3058 3.69574 8.61619
3059 4.34838 9.57817
3060 4.34838 9.18705
3061 3.5578 9.18705
3062 4.75408 6.59737
3063 4.75408 6.59737
3064 4.03426 6.59737
3065 4.03426 6.7998
3066 4.03426 8.30879
3067 4.50298 8.30879
3068 4.50298 8.30879
3069 4.50298 7.02788
3070 2.72736 6.9852
3071 3.22403 6.52664
3072 3.22403 6.52664
3073 3.22403 6.5918
3074 4.56258 6.5918
3075 2.34547 6.12001
3076 2.34547 6.86187
3077 4.19129 5.15191
3078 4.19129 5.15191
3079 4.19129 5.91197
3080 6.18518 7.38409
3081 6.18518 7.38409
3082 6.18351 6.28603
3083 6.18351 4.35573
3084 6.18351 6.78889
3085 5.00759 6.78889
3086 5.00759 5.10669
3087 4.14905 5.52298
3088 4.14905 6.79722
3089 4.26373 6.79722
3090 4.26373 6.42128
3091 4.26373 7.77549
3092 4.26373 7.77549
3093 5.04301 8.36667
3094 5.04301 10.2197
3095 5.04301 10.2197
3096 2.99772 8.48525
3097 2.99772 6.71188
3098 2.98995 6.71188
3099 2.98995 6.63964
3100 3.74817 5.14395
3101 4.62859 5.58029
3102 4.62859 3.80429
3103 4.62859 3.80429
3104 4.62859 3.86157
3105 7.64981 3.86157
3106 8.62711 5.91305
3107 8.62711 4.06462
3108 9.88944 4.06462
3109 9.88944 4.78861
3110 8.13198 5.42233
3111 6.6093 4.55347
3112 5.10091 2.29871
3113 3.19671 2.29871
3114 3.19671 2.29871
3115 5.11904 2.29871
3116 3.34184 2.29871
3117 3.34184 2.29871
3118 5.64918 2.29871
3119 3.46557 2.29871
3120 3.46557 2.29871
3121 3.17135 2.17634
3122 4.84353 3.25341
3123 4.84353 2.14767
3124 4.84353 3.26367
3125 3.06302 4.31244
3126 3.94037 4.31244
3127 3.94037 4.31244
3128 3.94037 4.31244
3129 4.04327 6.89348
3130 1.47265 6.49125
3131 1.47265 7.47516
3132 1.47265 7.946
3133 1.5247 7.946
3134 1.5247 8.70798
3135 2.76013 8.70798
3136 2.76013 8.70798
3137 2.76013 8.70798
3138 2.76013 9.66505
3139 3.15356 11.7505
3140 5.03507 13.8212
3141 5.03507 11.8001
3142 5.03507 10.7266
3143 5.03507 11.2876
3144 7.25231 10.7563
3145 7.25231 10.3432
3146 6.4206 10.3432
3147 6.4206 10.3432
3148 6.4206 11.6423
3149 6.4206 8.38221
3150 7.77825 8.38221
3151 7.20808 6.3058
3152 7.20808 6.3058
3153 6.66874 6.3058
3154 5.03563 6.3058
3155 5.03563 6.3058
3156 7.38582 4.70508
3157 6.0582 5.53827
3158 6.48347 5.21961
3159 7.55963 5.21961
3160 7.25483 5.04921
3161 7.25483 4.19558
3162 8.95192 5.9877
3163 6.51315 6.69646
3164 6.51315 5.52174
3165 4.13807 4.2235
3166 4.13807 4.2235
3167 4.13807 4.2235
3168 4.13807 4.2235
3169 5.20029 4.2235
3170 5.20029 4.2235
3171 2.57229 2.3461
3172 2.57229 2.3461
3173 2.76068 2.41587
3174 2.76068 3.56044
3175 5.71842 3.60113
3176 3.98803 3.60113
3177 3.54775 3.33222
3178 3.54775 4.10127
3179 3.54775 4.10127
3180 4.22853 4.10127
3181 6.12568 6.33498
3182 6.12568 4.46252
3183 6.12568 4.99042
3184 6.66533 2.18972
3185 8.49991 2.18972
3186 8.49991 0.851192
3187 8.49991 0.851192
3188 9.06162 3.05313
3189 9.06162 3.05313
3190 11.0378 1.60362
3191 8.61997 2.76455
3192 7.62811 2.76455
3193 8.31398 3.34396
3194 9.86277 3.34396
3195 8.19762 4.77409
3196 8.19762 3.59682
3197 7.19719 3.59682
3198 4.54712 3.2658
3199 4.54712 3.2658
3200 4.54712 3.2658
3201 6.5502 2.46375
3202 6.5502 3.12046
3203 5.08207 3.12046
3204 3.99353 3.12046
3205 3.02416 3.12046
3206 3.02416 3.12046
3207 3.02416 3.12046
3208 3.02416 3.12046
3209 3.02416 3.12046
3210 3.02416 4.11999
3211 3.60228 3.59743
3212 4.0797 3.59743
3213 4.0797 3.59743
3214 4.0797 2.4743
3215 4.0797 2.0522
3216 3.87713 2.0522
3217 3.87713 2.0522
3218 3.87713 4.63698
3219 3.87713 4.74239
3220 3.69498 3.82495
3221 3.69498 2.624
3222 3.69498 2.624
3223 4.39479 2.624
3224 3.13301 4.48386
3225 3.13301 4.48386
3226 3.25925 3.90624
3227 3.25925 3.90624
3228 3.25925 3.47603
3229 2.29329 3.47603
3230 3.29379 3.47603
3231 3.29379 2.84248
3232 3.29379 2.84248
3233 3.29379 3.55231
3234 3.08577 3.55231
3235 3.08577 4.0162
3236 3.08577 4.0162
3237 3.08577 2.71644
3238 1.75386 2.71644
3239 1.75386 2.71644
3240 3.99785 2.71644
3241 3.99785 2.71644
3242 3.99785 3.22543
3243 3.99785 3.34867
3244 3.99785 3.34867
3245 5.21212 3.34867
3246 5.21212 3.34867
3247 5.51676 3.89859
3248 5.51676 3.89859
3249 5.51676 4.2829
3250 3.28868 4.08612
3251 3.28868 5.59539
3252 3.28868 3.84755
3253 4.2182 4.48366
3254 4.2182 3.84095
3255 3.40096 4.17474
3256 3.40096 4.17474
3257 2.68393 3.40659
3258 2.68393 3.40659
3259 2.12801 3.40659
3260 2.12801 4.24167
3261 2.12801 3.21909
3262 2.53733 3.21909
3263 2.53733 2.06988
3264 2.53733 2.06988
3265 2.53733 2.06988
3266 4.08849 2.06988
3267 4.08849 3.48102
3268 4.08849 5.05024
3269 4.4598 2.99572
3270 4.4598 4.24435
3271 4.75142 3.71012
3272 4.75142 3.71012
3273 4.75142 3.71012
3274 5.91446 3.71012
3275 5.91446 3.71012
3276 5.91446 3.71012
3277 5.91446 4.4215
3278 5.67733 4.4215
3279 6.54949 3.84323
3280 6.54949 3.75003
3281 4.07845 3.75003
3282 4.07845 0.829599
3283 3.35085 1.7531
3284 3.51225 1.7531
3285 3.51225 1.7531
3286 5.52878 1.7531
3287 3.25001 1.96481
3288 6.29126 1.96481
3289 5.64054 1.96481
3290 5.54686 1.96481
3291 5.54686 1.96481
3292 5.54686 1.96481
3293 4.49293 1.96481
3294 4.49293 1.96481
3295 2.0396 1.96481
3296 3.17587 1.84401
3297 3.17587 1.84401
3298 3.17587 1.98334
3299 5.18008 4.18495
3300 3.98535 4.18495
3301 3.98535 1.81879
3302 4.05968 1.81879
3303 4.05968 1.81879
3304 4.69131 1.81879
3305 4.69131 1.81879
3306 6.24359 1.81879
3307 4.59201 1.81879
3308 4.59201 2.33274
3309 6.28976 2.33274
3310 6.28976 2.33274
3311 5.80753 2.33274
