2415 2.43639 1.15589
2416 3.03926 1.59704
2417 3.76743 1.75628
2418 3.98067 2.00029
2419 4.01581 1.34366
2420 3.71552 1.34366
2421 2.62463 1.16705
2422 2.22194 1.45525
2423 2.22194 2.53196
2424 2.11705 2.53196
2425 2.11705 1.78399
2426 1.76847 1.78399
2427 1.76847 1.78399
2428 2.29225 1.61898
2429 2.1768 2.40389
2430 3.21163 2.41892
2431 2.44103 2.41892
2432 2.44103 2.01521
2433 2.44103 1.77607
2434 2.11485 1.89928
2435 2.0758 0.682741
2436 2.0758 0.682741
2437 2.0758 0.682741
2438 2.0758 0.682741
2439 2.85993 0.639251
2440 2.61388 0.639251
2441 2.61388 0.639251
2442 2.61388 0.639251
2443 1.35645 0.639251
2444 1.23453 1.47909
2445 1.51846 1.50705
2446 0.838618 1.38311
2447 0.838618 0.759989
2448 0.799884 0.759989
2449 0.799884 0.759989
2450 0.799884 0.759989
2451 0.799884 0.759989
2452 2.06799 0.759989
2453 2.06799 0.759989
2454 2.63495 0.326339
2455 2.63495 0.326339
2456 2.46636 0.326339
2457 2.22538 0.665671
2458 2.2642 0.665671
2459 1.6998 0.76717
2460 1.69256 1.21768
2461 0.967065 1.15033
2462 1.17841 1.15033
2463 1.17841 1.15033
2464 1.17841 1.43408
2465 1.17841 0.725971
2466 1.17841 1.03151
2467 1.64352 1.03151
2468 1.64352 0.949376
2469 1.43885 0.949376
2470 2.03269 0.633481
2471 2.03269 1.01518
2472 1.77424 0.916109
2473 1.77424 0.916109
2474 1.77424 0.916109
2475 2.63003 0.660324
2476 2.6958 0.462769
2477 2.6958 0.462769
2478 2.65517 0.520073
2479 2.66943 0.520073
2480 2.72369 0.520073
2481 2.72466 0.520073
2482 3.89275 0.520073
2483 3.92193 0.751382
2484 4.38719 0.751382
2485 4.04151 0.540704
2486 4.15452 0.540704
2487 3.32776 0.540704
2488 3.85416 0.0888517
2489 4.13114 0.0888517
2490 3.81619 0.0888517
2491 3.81619 0.0888517
2492 4.66728 0.0888517
2493 4.90999 0.0888517
2494 5.06194 0.0888517
2495 3.84217 1.07289
2496 3.84217 1.28115
2497 3.79916 2.51181
2498 4.52305 2.51181
2499 4.52305 2.51181
2500 4.60632 2.51181
2501 4.08158 2.60897
2502 4.08158 2.60897
2503 2.66834 2.60897
2504 2.66834 2.60897
2505 2.66834 2.48321
2506 2.66834 1.79255
2507 2.40007 2.46621
2508 2.40007 2.42471
2509 2.40007 2.3317
2510 2.45038 2.3317
2511 2.91631 2.3317
2512 1.88058 2.48329
2513 2.11671 3.06875
2514 2.3205 3.06875
2515 2.25415 3.06875
2516 2.25415 3.0635
2517 2.25415 3.0635
2518 2.29871 2.82613
2519 2.09754 2.55318
2520 2.3061 2.55318
2521 2.13717 2.55318
2522 1.76087 2.55318
2523 3.37281 3.21753
2524 2.81296 2.63193
2525 1.82654 1.12754
2526 0.958623 1.28251
2527 0.547074 1.28251
2528 0.547074 1.28251
2529 0.547074 2.03081
2530 0.547074 3.00848
2531 0.391993 2.57422
2532 0.968837 2.38101
2533 0.968837 2.01567
2534 0.968837 1.63543
2535 0.992314 1.63543
2536 0.992314 1.63543
2537 0.992314 1.26694
2538 1.10512 0.800228
2539 0.655112 0.5769
2540 0.284795 0.515562
2541 0.284795 1.42181
2542 0.284795 1.42181
2543 0.284795 0.653349
2544 0.284795 1.58083
2545 0.284795 1.61831
2546 1.14508 1.61831
2547 1.14508 1.61831
2548 1.14508 1.61831
2549 1.14508 1.61831
2550 1.61604 1.34728
2551 1.61604 1.34728
2552 1.29776 1.34728
2553 1.12567 1.34728
2554 1.12567 0.77618
2555 0.768044 0.77618
2556 0.437972 0.77618
2557 0.437972 1.2406
2558 0.437972 1.2406
2559 0.895511 1.2406
2560 0.895511 1.2406
2561 1.27368 1.33775
2562 1.27368 1.33775
2563 1.27368 1.39309
2564 1.27368 1.39309
2565 1.89919 1.39309
2566 1.89919 1.39309
2567 2.81898 0.943284
2568 2.81898 0.434827
2569 2.89937 0.434827
2570 2.89937 0.434827
2571 2.89937 1.26851
2572 2.58331 1.26851
2573 2.58331 1.26851
2574 2.53303 1.26851
2575 2.53303 1.26851
2576 2.41671 1.26851
2577 0.947021 0.707319
2578 0.947021 0.868691
2579 0.947021 0.85387
2580 1.02089 0.6074
2581 0.521541 0.869459
2582 0.521541 0.869459
2583 0.521541 0.601645
2584 0.521541 0.601645
2585 1.33645 0.601645
2586 1.33645 0.601645
2587 1.33645 0.601645
2588 1.64418 1.01795
2589 1.17839 1.02404
2590 1.17839 1.47208
2591 1.17839 1.615
2592 1.17839 1.615
2593 1.42712 1.29496
2594 1.42712 1.29496
2595 1.42712 1.29496
2596 1.42712 1.29496
2597 0.911575 1.29496
2598 1.37778 1.29496
2599 1.61287 0.80748
2600 1.61287 0.80748
2601 1.88584 0.80748
2602 2.47899 0.618778
2603 2.47899 0.618778
2604 1.94454 0.618778
2605 1.50956 0.453041
2606 1.50956 0.453041
2607 1.50956 0.453041
2608 0.941358 0.453041
2609 0.941358 0.453041
2610 0.0901049 0.453041
2611 0.0901049 0.453041
2612 0.0901049 0.426973
2613 0.0901049 0.426973
2614 0.0901049 0.640235
2615 0.0901049 0.640235
2616 0.0901049 0.640235
2617 0.274623 0.640235
2618 0.525926 0.640235
2619 0.525926 0.832656
2620 0.525926 0.832656
2621 0.525926 0.832656
2622 0.525926 0.832656
2623 0.525926 0.832656
2624 0.525926 0.635677
2625 0.525926 0.635677
2626 1.10184 0.635677
2627 1.10184 0.635677
2628 1.10184 1.42507
2629 1.77046 2.22729
2630 1.34907 2.22729
2631 1.34907 4.00727
2632 1.38366 3.89782
2633 1.38366 4.42238
2634 1.99054 4.42238
2635 2.28579 4.20585
2636 2.37712 4.20585
2637 2.27301 4.0314
2638 2.55958 3.99826
2639 2.49769 3.99826
2640 2.49769 3.99826
2641 2.98462 3.99826
2642 2.98462 3.99826
2643 1.88544 4.61765
2644 3.03445 4.61765
2645 3.01763 4.61765
2646 3.01763 4.79803
2647 2.89947 4.63475
2648 2.89947 4.70359
2649 3.1536 4.68672
2650 2.90248 5.14719
2651 3.35071 4.8333
2652 3.35071 4.95673
2653 2.25456 5.14996
2654 2.25456 5.45626
2655 2.20511 5.43882
2656 1.08062 6.06786
2657 0.556057 5.87682
2658 1.12526 6.13327
2659 1.12526 5.80586
2660 2.35246 5.80586
2661 2.35246 6.36013
2662 2.05097 6.36013
2663 2.46747 5.88729
2664 2.46747 5.55507
2665 2.36759 5.55507
2666 2.07395 4.13406
2667 0.914413 3.6088
2668 1.57 3.35614
2669 1.57 3.37811
2670 1.57 3.37811
2671 1.5183 3.37811
2672 1.83812 3.46028
2673 1.83812 3.63687
2674 1.43269 3.59787
2675 0.801715 3.59787
2676 0.675992 3.64188
2677 0.379441 3.7605
2678 0.379441 3.7605
2679 0.379441 3.78204
2680 0.379441 3.07989
2681 0.379441 2.49309
2682 0.379441 2.41562
2683 0.379441 2.41562
2684 0.917677 2.39836
2685 1.07128 1.91351
2686 1.07128 0.819093
2687 0.960371 0.717481
2688 0.960371 0.717481
2689 0.91252 0.717481
2690 0.91252 0.717481
2691 0.91252 0.717481
2692 0.91252 0.717481
2693 1.15903 0.717481
2694 1.50281 0.717481
2695 1.50281 0.821611
2696 2.29512 1.42859
2697 2.29512 1.33183
2698 2.29512 1.33183
2699 2.29512 1.91448
2700 2.29512 1.91448
2701 2.55584 1.68836
2702 2.56828 2.76456
2703 2.56828 2.52049
2704 2.56828 3.2326
2705 2.00866 2.91318
2706 1.79249 3.0177
2707 1.80245 3.0177
2708 1.80245 2.26703
2709 1.80245 1.64193
2710 2.74375 1.64193
2711 3.03082 2.38543
2712 3.75106 2.38543
2713 3.41777 3.19875
2714 2.37739 3.19875
2715 3.73318 3.19875
2716 3.73318 2.91405
2717 3.98027 2.91405
2718 3.98027 2.91405
2719 4.12942 2.41298
2720 4.12942 1.63959
2721 4.12942 1.63959
2722 3.40791 1.92935
2723 3.40791 0.612266
2724 3.40791 0.398158
2725 3.20838 0.398158
2726 2.73204 0.398158
2727 3.16381 0.398158
2728 3.16381 0.398158
2729 3.36332 1.10676
2730 3.23233 1.10676
2731 3.03113 1.10676
2732 3.03113 1.53035
2733 3.03113 1.37379
2734 3.03113 1.35232
2735 1.89436 1.35032
2736 1.89436 1.35032
2737 1.89436 1.35032
2738 1.90176 1.35032
2739 1.90176 1.10038
2740 1.96837 1.10038
2741 1.96837 1.10038
2742 1.96837 1.02546
2743 1.94409 0.978698
2744 0.867829 0.978698
2745 1.40947 1.7117
2746 1.40947 1.4137
2747 1.40947 1.82416
2748 1.40947 2.39118
2749 1.40947 2.39118
2750 1.40947 2.66477
2751 1.40947 2.66477
2752 1.40947 2.90428
2753 0.952336 2.90428
2754 0.952336 2.90428
2755 0.849095 2.90428
2756 0.685218 2.90428
2757 0.583018 2.94348
2758 0.941994 2.66228
2759 0.941994 2.67896
2760 0.631005 2.35204
2761 0.948482 2.35204
2762 0.938912 2.35204
2763 1.25602 2.35204
2764 0.484822 2.61516
2765 1.78841 2.83427
2766 1.90284 2.83427
2767 2.57849 2.97846
2768 2.48222 2.46532
2769 2.48222 2.46532
2770 2.81161 2.46532
2771 2.81161 2.16935
2772 2.81161 2.16935
2773 2.86739 2.68451
2774 2.57319 2.94889
2775 2.57319 2.94889
2776 2.98873 3.7649
2777 1.64724 3.7649
2778 1.92415 3.94676
2779 2.95421 3.50829
2780 3.12665 3.50829
2781 3.12665 3.5698
2782 2.10015 2.49159
2783 0.985243 2.49159
2784 0.985243 1.0893
2785 0.985243 1.60367
2786 0.985243 1.04651
2787 1.26242 1.04651
2788 0.56545 0.529795
2789 0.658643 0.554617
2790 0.658643 0.554617
2791 0.658643 0.554617
2792 0.658643 0.554617
2793 0.658643 0.825209
2794 0.465318 0.825209
2795 0.465318 0.825209
2796 0.999364 1.007
2797 0.999364 1.007
2798 0.999364 1.007
2799 1.06988 1.49948
2800 1.40369 1.49948
2801 1.40369 1.18543
2802 1.40369 1.18543
2803 1.40369 1.18543
2804 0.656229 1.04574
2805 0.656229 1.12415
2806 1.30247 1.12415
2807 1.83502 0.587321
2808 1.93714 0.634718
2809 1.93714 1.67999
2810 2.73882 2.09498
2811 1.84934 2.68793
2812 1.84934 2.68793
2813 0.957886 2.42341
2814 0.649331 1.46948
2815 1.21364 1.46948
2816 1.17034 1.04875
2817 1.79552 1.0117
2818 3.07242 1.39268
2819 3.07242 1.39268
2820 2.53587 2.78365
2821 2.53587 2.78365
2822 2.53587 2.78365
2823 2.53587 2.61908
2824 2.53587 2.13242
2825 2.78877 2.13242
2826 2.78877 2.31339
2827 2.78877 2.31339
2828 3.75498 1.74189
2829 3.01204 1.26952
2830 2.30493 1.26952
2831 3.68443 1.55293
2832 3.68443 1.55293
2833 3.68443 1.55293
2834 3.68443 1.17042
2835 3.97875 1.06487
2836 3.97875 1.06487
2837 3.97875 0.962945
2838 3.97875 0.962945
2839 5.343 0.962945
2840 4.73524 0.899957
2841 4.73524 0.661688
2842 4.36243 0.661688
2843 3.5671 0.661688
2844 3.59916 0.874166
2845 3.59916 0.874166
2846 3.59916 0.874166
2847 3.59916 0.874166
2848 3.62713 0.356617
2849 3.62713 0.356617
2850 3.62713 0.356617
2851 3.54464 0.356617
2852 3.7353 0.356617
2853 3.7353 0.356617
2854 4.06491 0.356617
2855 4.06491 0.356617
2856 3.45093 0.356617
2857 3.29074 0.785763
2858 3.29074 0.785763
2859 2.83865 0.785763
2860 3.51882 0.785763
2861 2.97333 0.580074
2862 2.97333 0.580074
2863 3.23399 0.580074
2864 2.22899 0.580074
2865 2.22899 0.580074
2866 2.22899 0.949285
2867 2.22899 1.19593
2868 1.42484 1.50688
2869 1.42484 0.67148
2870 2.4251 0.67148
2871 1.6142 1.10836
2872 2.07397 1.10836
2873 2.07397 1.10836
2874 2.07397 1.23792
2875 1.83813 0.924983
2876 2.25066 0.835818
2877 1.74594 0.781779
2878 1.69757 0.558563
2879 2.34256 1.10484
2880 2.34256 0.918534
2881 2.03344 1.56244
2882 2.03344 1.56244
2883 1.05404 2.18743
2884 1.2411 2.18743
2885 2.2928 2.38338
2886 2.2928 2.06432
2887 2.2928 2.56177
2888 2.2928 2.36745
2889 3.11797 2.36745
2890 3.11797 1.26353
2891 2.49211 1.26353
2892 2.75044 0.762949
2893 2.75044 0.762949
2894 2.6852 0.762949
2895 2.50815 0.762949
2896 3.23312 0.762949
2897 3.23312 1.13664
2898 2.86756 1.44795
2899 2.54592 1.06046
2900 3.7065 1.21766
2901 3.7065 2.05135
2902 3.7065 1.58119
2903 3.37343 1.58119
2904 2.61704 1.80514
2905 3.22074 1.80514
2906 3.22074 1.66094
2907 3.22074 1.66094
2908 2.57723 1.4543
2909 1.74979 1.4543
2910 0.880511 1.13964
2911 0.894796 1.19806
2912 0.894796 1.31532
2913 0.894796 1.31532
2914 0.894796 1.40083
2915 0.894796 1.40083
2916 0.385635 1.30653
2917 0.385635 2.07917
2918 0.385635 2.55726
2919 0.396575 2.02925
2920 0.396575 2.02925
2921 1.13622 2.02925
2922 1.13622 2.51667
2923 1.28966 2.84635
2924 1.28966 2.07736
2925 1.57784 2.07736
2926 1.66195 2.07736
2927 1.51067 2.07736
2928 1.55981 2.07736
2929 1.55981 2.43283
2930 2.20371 2.31048
2931 0.84975 1.28045
2932 1.05097 1.76085
2933 1.05097 1.61744
2934 1.05097 1.23954
2935 1.05097 1.21275
2936 1.05097 2.04179
2937 1.05097 2.04179
2938 1.16409 1.73976
2939 1.62994 1.50047
2940 1.93157 1.50047
2941 1.82966 2.10144
2942 1.82966 2.10144
2943 0.926934 2.09635
2944 0.926934 2.07107
2945 1.4095 2.07107
2946 0.846933 3.0978
2947 0.846933 3.79968
2948 2.22635 3.79968
2949 2.22635 2.29265
2950 2.26233 2.66815
2951 2.46057 2.53349
2952 2.46057 2.53349
2953 2.46057 2.08692
2954 2.7353 2.08692
2955 2.7353 1.92498
2956 2.7353 1.84807
2957 2.54702 2.64405
2958 2.54087 2.77892
2959 2.85408 3.81442
2960 2.85408 3.81442
2961 2.07102 3.81442
2962 2.07636 3.14075
2963 2.48852 3.14075
2964 2.48852 3.14075
2965 1.97018 2.47102
2966 1.08429 2.47102
2967 1.03714 2.25169
2968 0.947339 2.58406
2969 0.867674 2.01697
2970 0.867674 1.16378
2971 0.867674 1.16378
2972 0.807963 1.14302
2973 0.345334 0.689341
2974 0.345334 0.678797
2975 0.746609 0.678797
2976 1.05758 0.391862
2977 1.05758 0.391862
2978 1.05758 0.625002
2979 0.977415 0.625002
2980 0.977415 1.00476
2981 0.743096 1.00476
2982 1.21384 1.03451
2983 1.21384 1.10436
2984 0.979202 1.10436
2985 1.21344 1.07832
2986 1.21344 1.07832
2987 1.21344 1.30713
2988 1.70066 1.34603
2989 1.70066 1.37897
2990 1.57346 1.60542
2991 2.55947 1.60542
2992 2.40529 1.01437
2993 2.32274 1.35908
2994 1.88555 1.37996
2995 1.80182 1.54476
2996 1.80182 1.71129
2997 1.80182 1.46476
2998 1.80182 1.46476
2999 1.80182 1.05431
3000 1.80182 1.05431
3001 1.29173 1.05431
3002 1.29173 1.05431
3003 1.45155 1.05431
3004 1.45155 0.972454
3005 1.45155 1.52302
3006 1.76499 0.550596
3007 1.76499 0.550596
3008 2.712 0.899595
3009 2.712 0.899595
3010 2.43665 0.899595
3011 2.43665 0.818293
3012 2.13707 0.818293
3013 2.39017 0.818293
3014 2.24821 1.42569
3015 2.24821 1.01508
3016 2.49502 1.2276
3017 3.29202 1.2276
3018 3.26996 1.2276
3019 3.99129 0.978004
3020 3.99129 0.978004
3021 3.99129 2.48133
3022 4.16642 2.48133
3023 4.3334 2.35531
3024 3.92395 1.78275
3025 3.92395 1.49745
3026 3.92395 1.49745
3027 4.17336 1.49745
3028 4.17336 1.49745
3029 4.07346 1.49745
3030 4.07346 1.49745
3031 3.35018 1.49745
3032 3.35018 1.49745
3033 3.23538 1.47951
3034 3.23538 1.19309
3035 4.13157 1.08305
3036 4.13157 1.08305
3037 3.838 0.79545
3038 3.58723 0.79545
3039 4.54818 0.79545
3040 4.41934 0.79545
3041 4.52199 0.79545
3042 3.89429 0.79545
3043 3.50745 1.35045
3044 3.50745 1.35045
3045 4.33886 1.14439
3046 3.14574 1.14439
3047 3.14574 1.36026
3048 3.91727 0.608308
3049 2.94471 1.14722
3050 2.00024 1.14722
3051 1.50646 1.3411
3052 1.50646 1.3411
3053 1.95501 1.60952
3054 1.99211 1.15972
3055 1.99211 1.15972
3056 1.99211 1.18526
3057 2.41876 0.975339
3058 2.41876 0.975339
3059 2.49547 0.984516
3060 1.85414 0.443694
3061 1.74169 0.971328
3062 1.74169 0.971328
3063 1.74169 0.971328
3064 1.74169 0.971328
3065 1.73042 0.162279
3066 1.73042 0.162279
3067 1.73042 0.162279
3068 1.54439 0.162279
3069 1.54439 0.162279
3070 1.54439 0.162279
3071 2.02683 0.162279
3072 2.02683 0.162279
3073 1.89951 0.162279
3074 1.81974 1.35528
3075 1.16182 1.35528
3076 1.16182 1.43716
3077 1.48205 1.43716
3078 1.48205 1.10332
3079 0.981676 1.10332
3080 0.670116 0.542274
3081 0.670116 0.542274
3082 1.05532 0.577423
3083 1.05532 0.577423
3084 1.05532 0.577423
3085 1.93742 0.577423
3086 1.63511 0.577423
3087 1.63511 0.577423
3088 2.35131 0.577423
3089 1.94112 0.80991
3090 1.94112 0.530187
3091 2.44279 0.530187
3092 2.44279 0.530187
3093 2.46227 0.960603
3094 2.18042 0.749071
3095 2.18042 0.749071
3096 2.96878 1.02513
3097 2.54633 1.02513
3098 1.73468 1.02513
3099 1.96672 1.02513
3100 2.26358 1.02513
3101 2.26358 0.716
3102 2.39899 0.716
3103 2.39899 0.716
3104 1.95308 0.964545
3105 1.95308 1.2617
3106 1.95308 1.2617
3107 1.95308 1.2617
3108 1.95308 1.2617
3109 1.85174 1.2617
3110 1.48865 1.2617
3111 1.42133 1.2617
3112 1.34962 1.2617
3113 1.34962 0.291328
3114 0.904917 0.291328
3115 0.904917 0.291328
3116 0.904917 0.291328
3117 0.904917 0.291328
3118 0.832037 1.17714
3119 0.832037 0.907275
3120 0.832037 1.56776
3121 0.832037 2.07843
3122 0.832037 1.78303
3123 1.16614 1.78303
3124 1.21111 1.05872
3125 1.47221 1.1602
3126 2.37581 1.1602
3127 2.37581 0.752647
3128 2.49884 0.752647
3129 1.44201 0.69092
3130 2.18318 0.541397
3131 1.70676 0.48157
3132 0.56796 0.48157
3133 0.56796 0.48157
3134 0.56796 0.48157
3135 0.56796 0.48157
3136 0.56796 0.48157
3137 0.56796 0.499562
3138 0.56796 0.427176
3139 0.56796 0.488189
3140 0.570924 0.490697
3141 0.573502 0.490697
3142 0.573502 0.774004
3143 0.48668 0.774004
3144 0.496198 0.774004
3145 0.912357 0.774004
3146 0.912357 1.63487
3147 0.912357 1.32778
3148 0.912357 1.16991
3149 0.633898 1.6038
3150 1.19379 2.00115
3151 0.712538 1.7942
3152 0.712538 1.40766
3153 0.849718 1.40766
3154 1.13431 2.42409
3155 1.06712 1.53436
3156 1.05619 1.53435
3157 1.30399 2.49046
3158 1.14079 2.49046
3159 1.14079 2.97153
3160 1.14079 2.7654
3161 1.14079 2.7654
3162 1.14079 2.25485
3163 1.09714 2.41681
3164 1.09714 2.41681
3165 1.96817 2.41681
3166 1.96817 3.04
3167 1.96817 3.04
3168 2.155 2.27763
3169 1.56202 1.87917
3170 1.56202 2.20673
3171 1.56202 2.20673
3172 0.981682 2.90473
3173 0.981682 2.20181
3174 0.981682 1.97592
3175 2.06213 1.97592
3176 1.74841 2.08906
3177 1.96606 2.47129
3178 1.96606 1.57579
3179 1.96606 1.66146
3180 1.96606 1.19194
3181 1.96427 1.96359
3182 1.71777 1.96359
3183 1.71777 2.16144
3184 1.71777 1.58994
3185 1.05104 1.58994
3186 0.928972 2.28441
3187 0.928972 2.28441
3188 0.928972 2.31
3189 1.13309 2.17595
3190 0.667308 0.703116
3191 0.667308 1.09898
3192 1.04763 0.817751
3193 1.04763 0.817751
3194 1.04763 1.58858
3195 1.25606 1.58858
3196 1.40232 1.51308
3197 1.40232 1.51308
3198 1.40232 1.51308
3199 1.40232 1.51308
3200 1.21489 1.68681
3201 1.31305 1.63986
3202 0.861131 1.47585
3203 0.861131 2.30669
3204 0.676418 2.11208
3205 0.676418 0.911558
3206 0.676418 1.3339
3207 0.676418 1.03115
3208 0.676418 1.03115
3209 1.3773 0.711785
3210 1.35612 0.853533
3211 1.54089 0.853533
3212 0.354881 0.828874
3213 0.354881 0.831901
3214 0.867701 0.831901
3215 0.890019 0.560773
3216 0.890019 0.560773
3217 0.890019 0.871558
3218 1.1365 0.871558
3219 1.1365 0.465474
3220 1.1365 0.629749
3221 1.1365 0.629749
3222 0.936145 0.629749
3223 1.20373 0.629749
3224 0.791755 0.778068
3225 1.56801 0.778068
3226 1.23595 0.637686
3227 0.897584 0.932774
3228 0.897584 0.932774
3229 0.907025 0.621563
3230 0.907025 0.621563
3231 0.907025 0.621563
3232 0.907025 0.621563
3233 0.746535 0.786899
3234 1.138 0.786899
3235 1.138 0.848452
3236 1.48053 0.633871
3237 1.22361 0.633871
3238 1.26795 0.89564
3239 1.26795 0.543283
3240 1.32567 0.543283
3241 1.32567 0.543283
3242 1.35207 0.543283
3243 0.549298 0.543283
3244 0.549298 0.543283
3245 0.549298 0.543283
3246 0.549298 0.543283
3247 0.549298 0.516895
3248 1.57114 1.14829
3249 1.57114 0.870359
3250 1.47893 0.870359
3251 1.47893 0.870359
3252 0.624033 0.870359
3253 2.13217 1.41681
3254 2.13217 1.39266
3255 1.8842 1.11574
3256 2.22283 1.3384
3257 1.69567 1.3384
3258 1.27442 1.3384
3259 1.29465 1.0436
3260 1.29465 0.308082
3261 1.87314 1.38656
3262 0.794374 1.76042
3263 0.923786 1.76042
3264 0.923786 1.767
3265 1.90077 1.767
3266 1.53566 1.767
3267 1.53566 1.27318
3268 1.53566 1.54134
3269 1.82555 1.65466
3270 2.18457 0.999038
3271 1.36097 1.01389
3272 0.343228 0.772455
3273 0.343228 0.772455
3274 0.87867 1.75799
3275 0.87867 1.75799
3276 0.87867 1.75799
3277 0.731468 1.75799
3278 1.41249 1.75799
3279 1.41249 0.866765
3280 1.41249 0.866765
3281 1.43997 0.866765
3282 0.973978 0.866765
3283 1.6775 1.12497
3284 1.6775 2.41805
3285 1.61222 2.43944
3286 1.42991 2.24382
3287 1.42991 2.24382
3288 1.42991 2.13467
3289 1.27627 1.81582
3290 1.46873 2.51328
3291 1.59672 2.18448
3292 1.59672 2.54357
3293 0.54877 2.54357
3294 0.54877 3.00381
3295 0.54877 3.15123
3296 0.808393 3.11395
3297 0.891998 2.69172
3298 0.891998 3.27215
3299 0.891998 2.91969
3300 0.891998 1.89365
3301 0.989204 2.13024
3302 0.989204 1.98764
3303 0.989204 2.25203
3304 0.712154 2.21137
3305 0.712154 1.44066
3306 0.712154 1.44066
3307 0.712154 1.44066
3308 0.712154 1.44066
3309 0.712154 1.18183
3310 0.712154 1.18183
3311 0.712154 1.85001
3312 0.712154 2.38738
3313 0.615758 2.38738
3314 0.615758 2.46794
3315 0.923692 2.46794
3316 2.09827 2.50908
3317 2.09827 2.50908
3318 2.09827 2.26406
3319 2.88403 1.95948
3320 2.88403 2.05635
3321 2.68686 2.05635
3322 2.39298 2.14274
3323 2.39298 2.14274
3324 1.27601 2.14274
3325 0.912691 2.14274
3326 0.912691 2.13557
3327 0.912691 2.28873
3328 0.912691 2.28873
3329 0.912691 3.05317
3330 0.912691 2.94613
3331 0.912691 2.64782
3332 0.912691 3.01424
3333 0.609878 1.95082
3334 1.33855 1.95082
3335 1.55341 1.95082
3336 1.55341 1.95082
3337 1.55341 1.95082
3338 1.55341 1.95082
3339 1.89494 1.95082
3340 1.89494 1.95082
3341 2.44483 1.86633
3342 2.44483 2.40045
3343 2.44483 2.75103
3344 3.02007 2.59252
3345 2.72027 1.91624
3346 2.9997 2.01584
3347 2.9997 2.01584
3348 3.19135 1.34204
3349 2.62273 1.19144
3350 2.28226 1.19144
3351 1.94289 1.2032
3352 1.14446 1.51245
3353 1.14446 1.71725
3354 1.39473 0.665806
3355 1.39473 0.665806
3356 1.39473 0.665806
3357 1.39473 1.01089
3358 1.39473 1.01089
3359 1.17686 0.968592
3360 0.348292 0.968592
3361 1.23969 0.997304
3362 2.1638 0.474394
3363 1.73362 1.12392
3364 1.73362 1.12392
3365 1.73362 1.14045
3366 1.73362 1.02378
3367 1.04617 1.02378
3368 1.42045 1.78184
3369 0.659588 1.22268
3370 0.659588 1.22268
3371 0.659588 1.22268
3372 0.659588 0.909784
3373 0.659588 0.909784
3374 0.659588 0.366818
3375 0.9039 0.366818
3376 0.9039 0.366818
3377 0.9039 0.366818
3378 0.9039 0.554263
3379 0.9039 0.554263
3380 1.98657 0.554263
3381 1.98657 0.554263
3382 1.98657 0.554263
3383 1.98657 0.554263
3384 2.77019 0.782193
3385 2.28035 0.782193
3386 2.28035 0.797064
3387 2.28035 0.642061
3388 2.28035 0.642061
3389 1.8324 0.642061
3390 1.58627 1.25589
3391 1.58627 1.52333
3392 1.57682 1.52333
3393 1.11683 1.78899
3394 2.09177 1.46722
3395 2.09177 1.62409
3396 1.66239 1.60338
3397 2.41587 1.84013
3398 2.07181 1.84013
3399 2.39316 1.66561
3400 1.9597 1.66561
3401 1.93964 1.44909
3402 1.93964 0.95138
3403 0.785608 0.95138
3404 0.601911 1.16233
3405 0.601911 1.16233
3406 0.601911 1.10855
3407 0.601911 0.893653
3408 0.601911 0.893653
3409 0.601911 0.893653
3410 0.601911 0.893653
3411 0.601911 0.893653
3412 0.601911 1.76066
3413 2.01167 0.930741
3414 2.01167 0.930741
3415 2.01167 0.930741
3416 2.01167 0.930741
3417 2.22661 0.873272
3418 2.22661 1.42437
3419 2.3436 1.42437
3420 2.3436 1.42437
3421 1.60375 1.3555
3422 1.60375 1.3555
3423 1.9777 1.3555
3424 1.9777 1.3555
3425 2.0446 1.31217
3426 3.08355 1.20076
3427 2.10375 1.20076
3428 1.73533 1.58457
3429 0.650695 1.56605
3430 1.2437 2.21946
3431 0.609019 2.30691
3432 0.609019 1.68397
3433 0.609019 1.33318
3434 0.609019 1.33318
3435 0.609019 1.34676
3436 0.217634 1.34676
3437 0.217634 0.991534
3438 0.719063 0.434533
3439 1.07797 0.640683
3440 1.81429 0.640683
3441 1.5412 0.640683
3442 1.5412 0.640683
3443 2.05467 0.855625
3444 2.05467 1.92339
3445 2.05467 1.16131
3446 2.05467 0.216531
3447 2.34443 0.381553
3448 2.34443 0.484324
3449 3.09313 0.484324
3450 3.35275 0.484324
3451 3.35275 0.383142
3452 3.35275 0.383142
3453 3.35275 0.383142
3454 2.93462 0.383142
3455 2.15523 1.37852
3456 2.15523 2.68779
3457 1.64747 3.07279
3458 1.64747 1.99794
3459 1.64747 2.02979
3460 1.64747 3.04499
3461 1.63438 2.89116
3462 1.63438 3.46884
3463 1.63438 4.09299
3464 1.63438 4.31846
3465 1.63438 4.31846
3466 1.63438 3.48361
3467 1.63438 3.48361
3468 1.70173 3.48361
3469 1.70173 3.64067
3470 1.70173 3.89369
3471 1.70173 2.91977
3472 1.70173 2.91977
3473 2.2357 3.20569
3474 2.42263 2.89424
3475 2.42263 2.57546
3476 2.42263 2.57546
3477 1.99093 2.87367
3478 2.21092 2.89046
3479 1.72669 2.66805
3480 1.72669 1.64394
3481 1.72669 1.06332
3482 1.72669 1.06332
3483 1.72669 1.24998
3484 1.72669 1.36546
3485 2.12077 1.36546
3486 1.70338 1.36546
3487 1.70338 1.36546
3488 1.26547 1.36546
3489 1.26547 1.36759
3490 1.26547 1.36759
3491 1.26547 1.85212
